Datetime,Adj Close,Close,High,Low,Open,Volume
2025-03-07 17:45:00,109.49500274658205,109.49500274658205,110.9999008178711,109.26499938964844,110.25,13719383
2025-03-07 17:30:00,110.25,110.25,110.38999938964844,108.6999969482422,109.0,13049339
2025-03-07 17:15:00,109.00499725341795,109.00499725341795,109.11000061035156,107.77999877929688,108.14009857177734,8718351
2025-03-07 17:00:00,108.13999938964844,108.13999938964844,108.83999633789062,107.75,107.93499755859376,10673242
2025-03-07 16:45:00,107.93000030517578,107.93000030517578,109.40499877929688,107.55999755859376,109.29000091552734,16326988
2025-03-07 16:30:00,109.3000030517578,109.3000030517578,110.0,108.5199966430664,109.70500183105467,15301547
2025-03-07 16:15:00,109.6999969482422,109.6999969482422,110.88890075683594,109.52999877929688,110.81999969482422,10895359
2025-03-07 16:00:00,110.81890106201172,110.81890106201172,111.26000213623048,110.51000213623048,111.1999969482422,7896673
2025-03-07 15:45:00,111.25,111.25,111.79000091552734,110.4499969482422,110.56999969482422,14030381
2025-03-07 15:30:00,110.56159973144533,110.56159973144533,111.08000183105467,109.51190185546876,111.0199966430664,21802338
2025-03-07 15:15:00,111.04000091552734,111.04000091552734,112.2300033569336,110.8249969482422,112.20999908447266,13710414
2025-03-07 15:00:00,112.1999969482422,112.1999969482422,112.9800033569336,111.86009979248048,112.50499725341795,11550698
2025-03-07 14:45:00,112.50499725341795,112.50499725341795,113.4800033569336,111.86000061035156,112.0250015258789,16675205
2025-03-07 14:30:00,112.0199966430664,112.0199966430664,112.87999725341795,110.7300033569336,111.18000030517578,34088337
2025-03-06 20:45:00,110.58000183105467,110.58000183105467,111.25,110.41000366210938,110.62000274658205,19131598
2025-03-06 20:30:00,110.61499786376952,110.61499786376952,111.4999008178711,110.52999877929688,111.08999633789062,10878973
2025-03-06 20:15:00,111.09719848632812,111.09719848632812,111.8499984741211,110.52189636230467,111.68990325927734,8501932
2025-03-06 20:00:00,111.69000244140624,111.69000244140624,111.8000030517578,110.51000213623048,110.8499984741211,8717372
2025-03-06 19:45:00,110.84500122070312,110.84500122070312,112.22000122070312,110.70999908447266,110.7699966430664,12414395
2025-03-06 19:30:00,110.76000213623048,110.76000213623048,110.98999786376952,110.22000122070312,110.5199966430664,9598106
2025-03-06 19:15:00,110.52999877929688,110.52999877929688,111.13999938964844,110.33999633789062,110.91000366210938,8928201
2025-03-06 19:00:00,110.9198989868164,110.9198989868164,111.74500274658205,110.8000030517578,111.54000091552734,6792554
2025-03-06 18:45:00,111.54440307617188,111.54440307617188,111.62999725341795,110.4499969482422,110.47000122070312,7856565
2025-03-06 18:30:00,110.46499633789062,110.46499633789062,111.90499877929688,110.44000244140624,111.52999877929688,10194174
2025-03-06 18:15:00,111.53500366210938,111.53500366210938,112.04000091552734,111.4000015258789,111.45500183105467,7865854
2025-03-06 18:00:00,111.45500183105467,111.45500183105467,111.73999786376952,111.0500030517578,111.55999755859376,6521383
2025-03-06 17:45:00,111.56500244140624,111.56500244140624,112.0,110.9499969482422,111.98999786376952,11038994
2025-03-06 17:30:00,111.99009704589844,111.99009704589844,112.29000091552734,111.41000366210938,111.63999938964844,8155051
2025-03-06 17:15:00,111.6355972290039,111.6355972290039,112.43879699707033,111.20999908447266,111.79000091552734,11605677
2025-03-06 17:00:00,111.7750015258789,111.7750015258789,113.04000091552734,111.7300033569336,112.75,12271924
2025-03-06 16:45:00,112.76000213623048,112.76000213623048,113.56999969482422,112.70999908447266,113.31999969482422,8847536
2025-03-06 16:30:00,113.30280303955078,113.30280303955078,114.76000213623048,113.12999725341795,114.04000091552734,8582012
2025-03-06 16:15:00,114.05999755859376,114.05999755859376,114.83000183105467,113.56999969482422,114.70500183105467,7109783
2025-03-06 16:00:00,114.71880340576172,114.71880340576172,115.0,114.2300033569336,114.26000213623048,11482533
2025-03-06 15:45:00,114.24099731445312,114.24099731445312,115.33999633789062,113.87000274658205,115.12000274658205,8516097
2025-03-06 15:30:00,115.12999725341795,115.12999725341795,115.25,114.4499969482422,114.83999633789062,7113552
2025-03-06 15:15:00,114.84439849853516,114.84439849853516,115.3499984741211,114.3208999633789,114.47730255126952,11183091
2025-03-06 15:00:00,114.47899627685548,114.47899627685548,114.87999725341795,113.29010009765624,113.56999969482422,12816006
2025-03-06 14:45:00,113.58999633789062,113.58999633789062,114.3499984741211,112.83999633789062,113.11000061035156,14133438
2025-03-06 14:30:00,113.11910247802734,113.11910247802734,114.05999755859376,112.3000030517578,113.5,35314366
2025-03-05 20:45:00,117.29000091552734,117.29000091552734,118.20899963378906,117.16999816894533,117.95999908447266,13012860
2025-03-05 20:30:00,117.96990203857422,117.96990203857422,117.9800033569336,117.18000030517578,117.625,7796551
2025-03-05 20:15:00,117.66000366210938,117.66000366210938,118.14900207519533,116.76000213623048,118.0500030517578,7521442
2025-03-05 20:00:00,118.04499816894533,118.04499816894533,118.2780990600586,117.41000366210938,117.46060180664062,7546624
2025-03-05 19:45:00,117.5145034790039,117.5145034790039,117.98580169677734,116.91819763183594,117.12999725341795,5866658
2025-03-05 19:30:00,117.10990142822266,117.10990142822266,117.58999633789062,116.7300033569336,117.11000061035156,5282906
2025-03-05 19:15:00,117.10980224609376,117.10980224609376,118.2300033569336,117.06439971923828,117.97000122070312,7049615
2025-03-05 19:00:00,117.95999908447266,117.95999908447266,118.16999816894533,116.88009643554688,117.31999969482422,7125596
2025-03-05 18:45:00,117.33000183105467,117.33000183105467,117.44000244140624,116.31500244140624,116.3499984741211,5526211
2025-03-05 18:30:00,116.35060119628906,116.35060119628906,116.8000030517578,115.81999969482422,116.3000030517578,6300826
2025-03-05 18:15:00,116.2699966430664,116.2699966430664,117.16999816894533,116.11000061035156,116.90160369873048,6132193
2025-03-05 18:00:00,116.94000244140624,116.94000244140624,117.91000366210938,116.12999725341795,117.72000122070312,8974743
2025-03-05 17:45:00,117.7300033569336,117.7300033569336,117.91000366210938,116.16000366210938,116.87000274658205,8699373
2025-03-05 17:30:00,116.87000274658205,116.87000274658205,117.0999984741211,116.3000030517578,116.55999755859376,5856243
2025-03-05 17:15:00,116.56310272216795,116.56310272216795,116.81999969482422,115.86000061035156,115.91999816894533,6963080
2025-03-05 17:00:00,115.9250030517578,115.9250030517578,116.3770980834961,115.4499969482422,115.87000274658205,6664602
2025-03-05 16:45:00,115.88999938964844,115.88999938964844,116.4000015258789,114.5199966430664,114.65499877929688,8388820
2025-03-05 16:30:00,114.65499877929688,114.65499877929688,115.5500030517578,114.58000183105467,115.4000015258789,7028445
2025-03-05 16:15:00,115.40989685058594,115.40989685058594,115.5199966430664,114.51000213623048,115.08000183105467,8712474
2025-03-05 16:00:00,115.08000183105467,115.08000183105467,115.91000366210938,114.69000244140624,115.88999938964844,12942039
2025-03-05 15:45:00,115.91999816894533,115.91999816894533,116.6999969482422,115.38999938964844,116.29000091552734,9148277
2025-03-05 15:30:00,116.375,116.375,116.86000061035156,115.70999908447266,115.97000122070312,8390327
2025-03-05 15:15:00,115.97000122070312,115.97000122070312,116.22440338134766,114.6999969482422,116.0500030517578,13609693
2025-03-05 15:00:00,116.10009765625,116.10009765625,117.0,115.16999816894533,115.16999816894533,14387197
2025-03-05 14:45:00,115.13999938964844,115.13999938964844,116.58000183105467,114.63999938964844,116.36090087890624,15877408
2025-03-05 14:30:00,116.36000061035156,116.36000061035156,118.0,115.04000091552734,117.5199966430664,34198225
2025-03-04 20:45:00,115.95999908447266,115.95999908447266,117.54000091552734,115.0500030517578,117.36499786376952,19979874
2025-03-04 20:30:00,117.36000061035156,117.36000061035156,119.01499938964844,116.62999725341795,118.9000015258789,14572254
2025-03-04 20:15:00,118.88999938964844,118.88999938964844,119.30999755859376,118.33999633789062,118.81439971923828,9520285
2025-03-04 20:00:00,118.80999755859376,118.80999755859376,119.05999755859376,117.72000122070312,118.12999725341795,9911615
2025-03-04 19:45:00,118.12000274658205,118.12000274658205,118.22000122070312,117.62000274658205,117.73999786376952,6554179
2025-03-04 19:30:00,117.74500274658205,117.74500274658205,117.94000244140624,117.04000091552734,117.76499938964844,8314439
2025-03-04 19:15:00,117.7698974609375,117.7698974609375,118.25,117.23999786376952,117.37000274658205,9696376
2025-03-04 19:00:00,117.36000061035156,117.36000061035156,117.9499969482422,117.1500015258789,117.2699966430664,8951353
2025-03-04 18:45:00,117.2750015258789,117.2750015258789,117.58000183105467,116.41999816894533,116.77999877929688,7653708
2025-03-04 18:30:00,116.78250122070312,116.78250122070312,117.1999969482422,115.87999725341795,116.20999908447266,7540844
2025-03-04 18:15:00,116.1999969482422,116.1999969482422,117.29000091552734,116.0999984741211,117.13999938964844,7816782
2025-03-04 18:00:00,117.1500015258789,117.1500015258789,117.58000183105467,115.23999786376952,115.56999969482422,13027504
2025-03-04 17:45:00,115.56009674072266,115.56009674072266,116.5999984741211,115.21009826660156,115.90499877929688,9197245
2025-03-04 17:30:00,115.9176025390625,115.9176025390625,116.31099700927734,115.0999984741211,116.01499938964844,10395407
2025-03-04 17:15:00,116.01020050048828,116.01020050048828,116.5999984741211,114.01000213623048,114.20999908447266,14298196
2025-03-04 17:00:00,114.20600128173828,114.20600128173828,114.9397964477539,113.86000061035156,114.38400268554688,10252217
2025-03-04 16:45:00,114.38970184326172,114.38970184326172,115.18000030517578,112.91999816894533,113.26000213623048,13895874
2025-03-04 16:30:00,113.2699966430664,113.2699966430664,113.87999725341795,111.81999969482422,111.81999969482422,12809340
2025-03-04 16:15:00,111.83000183105467,111.83000183105467,112.41999816894533,111.41000366210938,111.8499984741211,9420671
2025-03-04 16:00:00,111.83000183105467,111.83000183105467,112.8000030517578,110.9000015258789,112.36090087890624,10805815
2025-03-04 15:45:00,112.40499877929688,112.40499877929688,113.3000030517578,111.37999725341795,112.9280014038086,12549737
2025-03-04 15:30:00,112.94000244140624,112.94000244140624,112.97000122070312,111.03209686279295,111.5999984741211,14015027
2025-03-04 15:15:00,111.61000061035156,111.61000061035156,111.8949966430664,110.11000061035156,111.88999938964844,19627035
2025-03-04 15:00:00,111.89990234375,111.89990234375,113.1999969482422,111.15029907226562,112.91100311279295,20189870
2025-03-04 14:45:00,112.93000030517578,112.93000030517578,115.08000183105467,112.72000122070312,113.37000274658205,19890721
2025-03-04 14:30:00,113.37010192871094,113.37010192871094,115.13999938964844,111.3499984741211,111.8949966430664,68179374
2025-03-03 20:45:00,114.01000213623048,114.01000213623048,114.1999969482422,112.5,112.80970001220705,26695362
2025-03-03 20:30:00,112.80509948730467,112.80509948730467,113.8499984741211,112.5,113.16000366210938,17510271
2025-03-03 20:15:00,113.16999816894533,113.16999816894533,114.23999786376952,112.27999877929688,113.80999755859376,23194693
2025-03-03 20:00:00,113.8249969482422,113.8249969482422,115.16000366210938,113.51000213623048,115.12999725341795,19471348
2025-03-03 19:45:00,115.12989807128906,115.12989807128906,117.37989807128906,115.01000213623048,117.31999969482422,12955012
2025-03-03 19:30:00,117.33910369873048,117.33910369873048,117.62000274658205,115.95999908447266,116.03009796142578,9568213
2025-03-03 19:15:00,116.04499816894533,116.04499816894533,116.43000030517578,115.5999984741211,116.34310150146484,8787215
2025-03-03 19:00:00,116.36640167236328,116.36640167236328,117.2699966430664,116.2146987915039,116.52999877929688,10888231
2025-03-03 18:45:00,116.56439971923828,116.56439971923828,116.66000366210938,115.4800033569336,115.76000213623048,10299053
2025-03-03 18:30:00,115.76000213623048,115.76000213623048,116.20500183105467,115.04000091552734,115.24440002441406,10460392
2025-03-03 18:15:00,115.23999786376952,115.23999786376952,116.22000122070312,115.13999938964844,115.26499938964844,13619168
2025-03-03 18:00:00,115.26300048828124,115.26300048828124,117.01000213623048,114.51000213623048,116.8000030517578,23817602
2025-03-03 17:45:00,116.80999755859376,116.80999755859376,117.95999908447266,116.4499969482422,117.94000244140624,14310493
2025-03-03 17:30:00,117.94000244140624,117.94000244140624,118.43000030517578,117.5199966430664,118.41000366210938,12853846
2025-03-03 17:15:00,118.41000366210938,118.41000366210938,118.98999786376952,118.25,118.66999816894533,8180647
2025-03-03 17:00:00,118.65499877929688,118.65499877929688,119.03500366210938,118.3000030517578,119.01000213623048,7836722
2025-03-03 16:45:00,119.00499725341795,119.00499725341795,119.40499877929688,118.69000244140624,118.73999786376952,6193018
2025-03-03 16:30:00,118.74500274658205,118.74500274658205,119.5,118.5999984741211,119.23999786376952,8380781
2025-03-03 16:15:00,119.22000122070312,119.22000122070312,120.1999969482422,119.05999755859376,119.2699966430664,8850786
2025-03-03 16:00:00,119.2699966430664,119.2699966430664,119.4800033569336,118.61000061035156,118.61000061035156,7998813
2025-03-03 15:45:00,118.6177978515625,118.6177978515625,119.5500030517578,118.51000213623048,119.5199966430664,9262471
2025-03-03 15:30:00,119.53500366210938,119.53500366210938,120.02839660644533,118.5199966430664,119.51499938964844,12829349
2025-03-03 15:15:00,119.51000213623048,119.51000213623048,119.91999816894533,118.3000030517578,118.66999816894533,15042968
2025-03-03 15:00:00,118.67019653320312,118.67019653320312,119.52999877929688,118.33000183105467,119.04000091552734,17323519
2025-03-03 14:45:00,119.0,119.0,120.93000030517578,118.63999938964844,120.1500015258789,20091508
2025-03-03 14:30:00,120.19000244140624,120.19000244140624,123.6999969482422,119.56999969482422,123.50499725341795,37834428
2025-02-28 20:45:00,125.0500030517578,125.0500030517578,125.06999969482422,122.2699966430664,122.3499984741211,33545980
2025-02-28 20:30:00,122.3550033569336,122.3550033569336,122.48999786376952,121.2699966430664,121.87999725341795,9321579
2025-02-28 20:15:00,121.88500213623048,121.88500213623048,122.0,121.16000366210938,121.70500183105467,8074237
2025-02-28 20:00:00,121.6999969482422,121.6999969482422,122.2300033569336,121.26010131835938,121.60990142822266,7965182
2025-02-28 19:45:00,121.60469818115234,121.60469818115234,121.7300033569336,120.9800033569336,121.25540161132812,6304264
2025-02-28 19:30:00,121.25460052490234,121.25460052490234,121.29000091552734,120.29000091552734,120.46389770507812,6793681
2025-02-28 19:15:00,120.47000122070312,120.47000122070312,120.68000030517578,119.94010162353516,119.98999786376952,6128491
2025-02-28 19:00:00,119.9801025390625,119.9801025390625,120.30500030517578,119.68000030517578,119.73999786376952,5705983
2025-02-28 18:45:00,119.74500274658205,119.74500274658205,121.13999938964844,119.71720123291016,120.88500213623048,6410840
2025-02-28 18:30:00,120.87999725341795,120.87999725341795,121.2300033569336,120.26000213623048,120.5876007080078,8347414
2025-02-28 18:15:00,120.57990264892578,120.57990264892578,120.61000061035156,119.20999908447266,120.07460021972656,9035667
